        1461   803.110568480467        10.8736661206924       -20.1959109038985     
        1462   801.455740431266        10.8580844171892       -19.5922891577921     
        1463   799.758052366414        10.8452177288331       -18.9910201480382     
        1464   798.018177955620        10.8350356590258       -18.3922841346769     
        1465   796.236750392508        10.8275088544331       -17.7962629355299     
        1466   794.414449442171        10.8226090072179       -17.2031399661208     
        1467   792.551940243136        10.8203088497823       -16.6131002667501     
        1468   790.649915186393        10.8205821420310       -16.0263305165963     
        1469   788.709069451357        10.8234036512400       -15.4430190348335     
        1470   786.730103035217        10.8287491246800       -14.8633557688768     
        1471   784.713709243736        10.8365952552140       -14.2875322699899     
        1472   782.660613615501        10.8469196401550       -13.7157416566041     
        1473   780.571522522030        10.8597007337315       -13.1481785658174     
        1474   778.447161855240        10.8749177935700       -12.5850390936528     
        1475   776.288262659310        10.8925508216622       -12.0265207247601     
        1476   774.095541361528        10.9125805003333       -11.4728222523504     
        1477   771.869727697510        10.9349881237822       -10.9241436892398     
        1478   769.611536881149        10.9597555258006       -10.3806861709712     
        1479   767.321567809638        10.9868650043209       -9.84265185205462     
        1480   765.000624584153        11.0162992434720       -9.31024379643479     
        1481   762.649440024287        11.0480412338458       -8.78366586335447     
        1482   760.268751023471        11.0820741917012       -8.26312258982346     
        1483   757.859233860939        11.1183814778372       -7.74881907094132     
        1484   755.421584942398        11.1569465168784       -7.24096083934336     
        1485   752.956477342981        11.1977527177106       -6.73975374505082     
        1486   750.464575536980        11.2407833957968       -6.24540383700502     
        1487   747.946550328721        11.2860216980876       -5.75811724755222     
        1488   745.403030141724        11.3334505312192       -5.27810008112056     
        1489   742.834650578384        11.3830524936609       -4.80555830829316     
        1490   740.242021856967        11.4348098124405       -4.34069766643324     
        1491   737.625733513725        11.4887042850340       -3.88372356795665     
        1492   734.986380306123        11.5447172269593       -3.43484101727727     
        1493   732.324514257688        11.6028294255597       -2.99425453736986     
        1494   729.640689373055        11.6630211004099       -2.56216810680554     
        1495   726.935442966903        11.7252718707104       -2.13878510801642     
        1496   724.209285178608        11.7895607299761       -1.72430828744035     
        1497   721.462722833923        11.8558660282541       -1.31893972808435     
        1498   718.696225433040        11.9241654620363      -0.922880834927010     
        1499   715.910267881522        11.9944360719585      -0.536332333457925     
        1500   713.105301950767        12.0666542483071      -0.159494281526180     
        1501   710.281792527047        12.1407900026999       0.207472831456319     
        1502   707.440433542783        12.2167897642360       0.564564824039722     
        1503   704.581872907749        12.2945936325316       0.911816993217148     
        1504   701.706762690187        12.3741411547509        1.24926512418859     
        1505   698.815630580141        12.4553713678688        1.57694541387514     
        1506   695.909304598840        12.5382228473355        1.89489438277149     
        1507   692.988435336718        12.6226337616734        2.20314877583927     
        1508   690.053682593514        12.7085419324790        2.50174545325250     
        1509   687.105658638643        12.7958848992491        2.79072127190987     
        1510   684.145001096178        12.8845999884017        3.07011295872198     
        1511   681.172350656977        12.9746243858220        3.33995697676752     
        1512   678.188318233521        13.0658952122245        3.60028938548717     
        1513   675.193563213580        13.1583496005957        3.85114569614861     
        1514   672.188681171258        13.2519247749562        4.09256072386959     
        1515   669.174350979124        13.3465581296690        4.32456843752652     
        1516   666.151182740109        13.4421873085083        4.54720180890585     
        1517   663.119830339640        13.5387502827050        4.76049266247112     
        1518   660.080953162764        13.6361854271903        4.96447152712236     
        1519   657.035225241089        13.7344315942726        5.15916749131491     
        1520   653.983307397098        13.8334281840043        5.34460806288194     
        1521   650.925901213543        13.9331152105223        5.52081903487024     
        1522   647.863713006403        14.0334333636817        5.68782435865080     
        1523   644.797436125169        14.1343240653443        5.84564602550586     
        1524   641.727820560739        14.2357295197290        5.99430395782297     
        1525   638.655591496806        14.3375927572880        6.13381591094403     
        1526   635.581523853126        14.4398576716276        6.26419738662488     
        1527   632.506387106777        14.5424690490596        6.38546155895898     
        1528   629.430958637632        14.6453725904340        6.49761921350831     
        1529   626.356068846958        14.7485149249779        6.60067870026668     
        1530   623.282407743955        14.8518436159359        6.69464590095651     
        1531   620.210723277380        14.9553071578877        6.77952421103036     
        1532   617.142072412998        15.0588549656933        6.85531453661521     
        1533   614.077333489619        15.1624373550970        6.92201530650075     
        1534   611.017382939678        15.2660055150973        6.97962249913530     
        1535   607.963120969918        15.3695114722723        7.02812968445467     
        1536   604.915457387520        15.4729080473210        7.06752808023213     
        1537   601.875286738340        15.5761488041596        7.09780662250286     
        1538   598.843574533873        15.6791879919825        7.11895204948544     
        1539   595.821223680959        15.7819804807626        7.13094899829588     
        1540   592.809197562764        15.8844816907334        7.13378011363048     
        1541   589.808439264827        15.9866475164518        7.12742616748006     
        1542   586.819912485189        16.0884342460935        7.11186618883387     
        1543   583.844578896758        16.1897984766815        7.08707760223620     
        1544   580.883380742266        16.2906970259897        7.05303637397352     
        1545   577.937294958328        16.3910868418957        7.00971716459631     
        1546   575.007286587608        16.4909249099856        6.95709348641767     
        1547   572.094291462638        16.5901681602340        6.89513786458139     
        1548   569.199275625261        16.6887733735910        6.82382200025541     
        1549   566.323188845677        16.7866970893168        6.74311693448390     
        1550   563.466968647960        16.8838955138961        6.65299321122158     
        1551   560.631451707528        16.9803285766750        6.55345227664375     
        1552   557.817116267134        17.0759722773422        6.44462035184419     
        1553   555.024337458936        17.1708061714817        6.32665486897497     
        1554   552.253468242024        17.2648091494874        6.19971337797646     
        1555   549.504859691957        17.3579593652222        6.06395368401407     
        1556   546.778852343979        17.4502341707545        5.91953397581042     
        1557   544.075352035958        17.5416100577684        5.76661294370928     
        1558   541.395062959515        17.6320626061864        5.60534988640301     
        1559   538.738306769468        17.7215664404739        5.43590480535967     
        1560   536.105345349278        17.8100951940271        5.25843848610002     
        1561   533.496428472641        17.8976214819691        5.07311256559824     
        1562   530.911830991051        17.9841168826041        4.88008958520913     
        1563   528.351784273550        18.0695519276961        4.67953302866186     
        1564   525.816479426300        18.1538961016572        4.47160734480069     
        1565   523.306155098295        18.2371178496488        4.25647795489776     
        1566   520.820995150673        18.3191845945117        4.03431124451006     
        1567   518.361182374067        18.4000627623618        3.80527454000033     
        1568   515.926883753690        18.4797178166014        3.56953606998828     
        1569   513.518270041237        18.5581143000214        3.32726491214423     
        1570   511.135480026426        18.6352158845865        3.07863092587871     
        1571   508.778682809124        18.7109854284275        2.82380467161878     
        1572   506.448020978070        18.7853850394901        2.56295731749301     
        1573   504.143614863278        18.8583761452294        2.29626053437109     
        1574   501.865609085176        18.9299195676762        2.02388638031928     
        1575   499.614145156565        18.9999756031527        1.74600717563922     
        1576   497.389360503127        19.0685041058639        1.46279536975254     
        1577   495.191387546400        19.1354645745563        1.17442340127800     
        1578   493.020368654699        19.2008162414014       0.881063552718847     
        1579   490.876473748110        19.2645181622373       0.582887801236857     
        1580   488.759838466459        19.3265293072888       0.280067667033906     
        1581   486.670653137088        19.3868086514748      -2.722593910742939E-002
        1582   484.609095584151        19.4453152634164      -0.338822867556985     
        1583   482.575239967896        19.5020083922671      -0.654553879275009     
        1584   480.569063503785        19.5568475515025      -0.974250791400283     
        1585   478.591122841644        19.6097925988369       -1.29774661746133     
        1586   476.641660505789        19.6608038114626       -1.62487570072708     
        1587   474.720960800070        19.7098419558552       -1.95547383927002     
        1588   472.829260631303        19.7568683514327       -2.28937840138561     
        1589   470.966885473148        19.8018449274137       -2.62642843009594     
        1590   469.134146696231        19.8447342722844       -2.96646473556147     
        1591   467.331371234663        19.8854996753473       -3.30932997433241     
        1592   465.558936334964        19.9241051599045       -3.65486871448998     
        1593   463.817206227330        19.9605155076999       -4.00292748585514     
        1594   462.106579708089        19.9946962743332       -4.35335481457857     
        1595   460.427498013129        20.0266137954367       -4.70600124156904     
        1596   458.780375609318        20.0562351834997       -5.06071932436595     
        1597   457.165713538858        20.0835283153091       -5.41736362221537     
        1598   455.583966374701        20.1084618100681       -5.77579066426478     
        1599   454.035642032884        20.1310049983407       -6.13585890095007     
        1600   452.521274310791        20.1511278820608       -6.49742863880543     
        1601   451.041260135215        20.1688105012681       -6.86036275607058     
        1602   449.595505833939        20.1840711233149       -7.22452899662270     
        1603   448.183791512666        20.1969379323328       -7.58979746702752     
        1604   446.805928574362        20.2074395422248       -7.95603971343747     
        1605   445.461734281608        20.2156049184779       -8.32312858231896     
        1606   444.151011636264        20.2214632941611       -8.69093806911804     
        1607   442.873605869617        20.2250440808677       -9.05934315607835     
        1608   441.629339184410        20.2263767754146       -9.42821964053245     
        1609   440.418064481442        20.2254908631528       -9.79744395508219     
        1610   439.239613275151        20.2224157187847       -10.1668929811662     
        1611   438.093418040584        20.2171805056083       -10.5364438575810     
        1612   436.979730605018        20.2098140741296       -10.9059737855755     
        1613   435.898384292209        20.2003448609973       -11.2753598321793     
        1614   434.849231583115        20.1888007892133       -11.6444787334471     
        1615   433.832092137367        20.1752091705680       -12.0132066993105     
        1616   432.846783026378        20.1595966112312       -12.3814192217209     
        1617   431.893117211680        20.1419889214089       -12.7489908877425     
        1618   430.970881038105        20.1224110299368       -13.1157951992164     
        1619   430.079885875675        20.1008869046463       -13.4817044005613     
        1620   429.219892980430        20.0774394792837       -13.8465893162067     
        1621   428.390665333016        20.0520905877088       -14.2103191990724     
        1622   427.591945786374        20.0248609060334       -14.5727615914076     
        1623   426.823469558068        19.9957699032904       -14.9337821991961     
        1624   426.084953201825        19.9648358011460       -15.2932447812104     
        1625   425.376078396293        19.9320755430856       -15.6510110536646     
        1626   424.696542137792        19.8975047734186       -16.0069406112772     
        1627   424.045998529570        19.8611378263563       -16.3608908654002     
        1628   423.424106654347        19.8229877253231       -16.7127169997182     
        1629   422.830483378544        19.7830661925696       -17.0622719438581     
        1630   422.264764746679        19.7413836690559       -17.4094063650822     
        1631   421.726540615251        19.6979493444806       -17.7539686780720     
        1632   421.215408468043        19.6527711972344       -18.0958050726403     
        1633   420.730942742826        19.6058560439631       -18.4347595590402     
        1634   420.272706589347        19.5572095983346       -18.7706740303758     
        1635   419.840258556511        19.5068365385157       -19.1033883414581     
        1636   419.433140790096        19.4547405827816       -19.4327404032915     
        1637   419.050907126684        19.4009245726017       -19.7585662922304     
        1638   418.693002895357        19.3453905624752       -20.0807003727045     
        1639   418.358777333088        19.2881399157186       -20.3989754322796     
        1640   418.048038627404        19.2291734053547       -20.7132228277031     
        1641   417.760301278833        19.1684913191965       -21.0232726404768     
        1642   417.495092462066        19.1060935681784       -21.3289538404035     
        1643   417.251972408716        19.0419797969529       -21.6300944554785     
        1644   417.030456856496        18.9761494957463       -21.9265217464298     
        1645   416.830103635667        18.9086021124490       -22.2180623841634     
        1646   416.650474709422        18.8393371639127       -22.5045426283383     
        1647   416.491138009639        18.7683543454279       -22.7857885052811     
        1648   416.351690148988        18.6956536373692       -23.0616259834490     
        1649   416.231713060333        18.6212354080183       -23.3318811446706     
        1650   416.130815167500        18.5451005116073       -23.5963803494293     
        1651   416.048597164964        18.4672555936445       -23.8549772887688     
        1652   415.984462117933        18.3877288156379       -24.1076338154711     
        1653   415.937773192748        18.3065542945636       -24.3543393988482     
        1654   415.907935026057        18.2237669601806       -24.5950843558371     
        1655   415.894362671864        18.1394026165431       -24.8298599628118     
        1656   415.896503272500        18.0534979941401       -25.0586585526470     
        1657   415.913812578655        17.9660907921611       -25.2814735959743     
        1658   415.945765697028        17.8772197104753       -25.4982997657194     
        1659   415.991883493945        17.7869244710088       -25.7091329841615     
        1660   416.051676785313        17.6952458283013       -25.9139704519284     
        1661   416.124704134506        17.6022255691271       -26.1128106585032     
        1662   416.210544706192        17.5079065011662       -26.3056533740021     
        1663   416.308763134925        17.4123324308156       -26.4924996221569     
        1664   416.418974622678        17.3155481303327       -26.6733516346165     
        1665   416.540798839651        17.2175992946069       -26.8482127868654     
        1666   416.673882401607        17.1185324879503       -27.0170875162300     
        1667   416.817680327215        17.0183950813993       -27.1799812226208     
        1668   416.972055293715        16.9172351811070       -27.3369001528295     
        1669   417.136720093875        16.8151015484944       -27.4878512693557     
        1670   417.311320404959        16.7120435129098       -27.6328421048997     
        1671   417.495594349777        16.6081108776186       -27.7718806037938     
        1672   417.689227578721        16.5033538200128       -27.9049749517820     
        1673   417.891930552688        16.3978227869893       -28.0321333956747     
        1674   418.103404706196        16.2915683864941       -28.1533640545112     
        1675   418.323369432265        16.1846412762708       -28.2686747239543     
        1676   418.551528127620        16.0770920508854       -28.3780726757136     
        1677   418.787579416090        15.9689711281158       -28.4815644538554     
        1678   419.031228215748        15.8603286358101       -28.5791556698959     
        1679   419.282154673568        15.7512143003159       -28.6708507985973     
        1680   419.540017440951        15.6416773375744       -28.7566529763929     
        1681   419.804491599570        15.5317663479512       -28.8365638043536     
        1682   420.075237779242        15.4215292158484       -28.9105831575756     
        1683   420.351866143171        15.3110130150999       -28.9787090028234     
        1684   420.633993110524        15.2002639211033       -29.0409372261916     
        1685   420.921221586190        15.0893271305822       -29.0972614724687     
        1686   421.213126535786        14.9782467898056       -29.1476729977836     
        1687   421.509264624628        14.8670659320151       -29.1921605370028     
        1688   421.809154887717        14.7558264247273       -29.2307101872147     
        1689   422.112320576967        14.6445689274890       -29.2633053084953     
        1690   422.418233092375        14.5333328605672       -29.2899264429948     
        1691   422.726375416211        14.4221563849553       -29.3105512532191     
        1692   423.036183919410        14.3110763939728       -29.3251544802062     
        1693   423.347064416530        14.2001285166256       -29.3337079221146     
        1694   423.658429799832        14.0893471327883       -29.3361804335549     
        1695   423.969602619961        13.9787654001548       -29.3325379458029     
        1696   424.279919305328        13.8684152927949       -29.3227435078385     
        1697   424.588773438063        13.7583276510442       -29.3067573479624     
        1698   424.895490035804        13.6485322423468       -29.2845369555467     
        1699   425.199374492873        13.5390578325653       -29.2560371822894     
        1700   425.499700989013        13.4299322671713       -29.2212103621550     
        1701   425.795799486532        13.3211803191397       -29.1800305164246     
        1702   426.087184172125        13.2128170602783       -29.1325657101077     
        1703   426.373402342464        13.1048546951078       -29.0789060190625     
        1704   426.654022498950        12.9973049163937       -29.0191396456862     
        1705   426.928549080603        12.8901790238299       -28.9533531141539     
        1706   427.196546407998        12.7834880473158       -28.8816314760666     
        1707   427.457545536706        12.6772428737255       -28.8040585246796     
        1708   427.711091472962        12.5714543760278       -28.7207170157953     
        1709   427.956708319441        12.4661335435907       -28.6316888933345     
        1710   428.193951671439        12.3612916124855       -28.5370555175496     
        1711   428.422368409674        12.2569401946015       -28.4368978938094     
        1712   428.641519915272        12.1530914043856       -28.3312968998714     
        1713   428.850986681174        12.0497579820423       -28.2203335095655     
        1714   429.050354189916        11.9469534120520       -28.1040890108374     
        1715   429.239209419733        11.8446920359079       -27.9826452161452     
        1716   429.417171485455        11.7429891580200       -27.8560846632667     
        1717   429.583893044738        11.6418611437932       -27.7244908046598     
        1718   429.739003311224        11.5413255089564       -27.5879481836156     
        1719   429.882196407019        11.4414009992960       -27.4465425955644     
        1720   430.013144943931        11.3421076600356       -27.3003612330270     
        1721   430.131574689345        11.2434668941944       -27.1494928128530     
        1722   430.237220040161        11.1455015093594       -26.9940276845488     
        1723   430.329856009101        11.0482357524118       -26.8340579186729     
        1724   430.409224014238        10.9516953318592       -26.6696773744603     
        1725   430.475089980354        10.8559074275385       -26.5009817460299     
        1726   430.527341686128        10.7609006875740       -26.3280685867315     
        1727   430.565821442492        10.6667052125928       -26.1510373113908     
        1728   430.590401853176        10.5733525273188       -25.9699891764229     
        1729   430.600955670689        10.4808755397862       -25.7850272379911     
        1730   430.597402032430        10.3893084885314       -25.5962562886001     
        1731   430.579623011261        10.2986868782333       -25.4037827727176     
        1732   430.547591562768        10.2090474043873       -25.2077146822184     
        1733   430.501205608040        10.1204278676985       -25.0081614326448     
        1734   430.440458141791        10.0328670789830       -24.8052337214594     
        1735   430.365302670822        9.94640475545627       -24.5990433696460     
        1736   430.275674964410        9.86108140937364       -24.3897031481778     
        1737   430.171588533815        9.77693823006230       -24.1773265910236     
        1738   430.052997404507        9.69401696045199       -23.9620277964993     
        1739   429.919857119282        9.61235976926719       -23.7439212188917     
        1740   429.772167342664        9.53200912008921       -23.5231214523836     
        1741   429.609876737020        9.45300763853131       -23.2997430093922     
        1742   429.432925600463        9.37539797879251       -23.0739000955008     
        1743   429.241261944056        9.29922269086726       -22.8457063832008     
        1744   429.034836554152        9.22452408968671       -22.6152747866924     
        1745   428.813539909842        9.15134412745484       -22.3827172399886     
        1746   428.577271523636        9.07972427041756       -22.1481444805499     
        1747   428.325927308151        9.00970538126636       -21.9116658406397     
        1748   428.059342236884        8.94132760832982       -21.6733890485255     
        1749   427.777346847002        8.87463028264707       -21.4334200415734     
        1750   427.479768425886        8.80965182394769       -21.1918627931802     
        1751   427.166473443834        8.74642287088631       -20.9488217087966     
        1752   426.837661899701        8.68494585079159       -20.7044091461573     
        1753   426.493589582907        8.62521527445476       -20.4587376338332     
        1754   426.134425706069        8.56722447184313       -20.2119172168893     
        1755   425.760387572241        8.51096555487504       -19.9640553774033     
        1756   425.371703312263        8.45642939327594       -19.7152569774060     
        1757   424.968511374657        8.40360560381685       -19.4656242250234     
        1758   424.550929754823        8.35248255311132       -19.2152566643891     
        1759   424.119075062357        8.30304737401918       -18.9642511896766     
        1760   423.672983917413        8.25528599557679       -18.7127020833728     
        1761   423.212704032252        8.20918318624474       -18.4607010786905     
        1762   422.738247818154        8.16472261013688       -18.2083374457886     
        1763   422.249591296084        8.12188689576949       -17.9556981012449     
        1764   421.746720657607        8.08065771674902       -17.7028677400039     
        1765   421.229581365311        8.04101588370017       -17.4499289888078     
        1766   420.698087987147        8.00294144662631       -17.1969625799126     
        1767   420.152171542254        7.96641380679130       -16.9440475436918     
        1768   419.591728749108        7.93141183711654       -16.6912614185508     
        1769   419.016648436044        7.89791401000163       -16.4386804763983     
        1770   418.426816571080        7.86589853140038       -16.1863799617697     
        1771   417.822118998208        7.83534347991916       -15.9344343425598     
        1772   417.202409575839        7.80622694964976       -15.6829175701985     
        1773   416.567581669698        7.77852719540720       -15.4319033470072     
        1774   415.917515262967        7.75222277901256       -15.1814653983926     
        1775   415.252071567716        7.72729271524390       -14.9316777474765     
        1776   414.571164465506        7.70371661607355       -14.6826149897252     
        1777   413.874678278728        7.68147483181894       -14.4343525651291     
        1778   413.162541554083        7.66054858785536       -14.1869670254920     
        1779   412.434663257306        7.64092011557362       -13.9405362944248     
        1780   411.690995653155        7.62257277631222       -13.6951399176910     
        1781   410.931496595780        7.60549117705294       -13.4508593016301     
        1782   410.156165714604        7.58966127673955       -13.2077779374869     
        1783   409.364987677146        7.57507048216110       -12.9659816095900     
        1784   408.557938809276        7.56170773243345       -12.7255585854682     
        1785   407.735001533099        7.54956357121487       -12.4865997861484     
        1786   406.896395380318        7.53863020590154       -12.2491989350571     
        1787   406.042223011752        7.52890155316715       -12.0134526841370     
        1788   405.172610762153        7.52037327033555       -11.7794607159977     
        1789   404.287719383552        7.51304277220533       -11.5473258211354     
        1790   403.387725310446        7.50690923307979       -11.3171539494863     
        1791   402.472849332400        7.50197357389292       -11.0890542358108     
        1792   401.543326772971        7.49823843446151       -10.8631389986510     
        1793   400.599422420078        7.49570813103267       -10.6395237128453     
        1794   399.641400174336        7.49438859943484       -10.4183269558343     
        1795   398.669577228006        7.49428732427702       -10.1996703282332     
        1796   397.684282662649        7.49541325477378       -9.98367834939210     
        1797   396.685839721303        7.49777670790179       -9.77047832889902     
        1798   395.674616626150        7.50138925971627       -9.56020021521174     
        1799   394.650995257547        7.50626362577035       -9.35297642282073     
        1800   393.615347575839        7.51241353168770       -9.14894163955418     
        1801   392.568094155865        7.51984897361045       -8.94821493122709     
        1802   391.509850494699        7.52856226833189       -8.75084646101369     
        1803   390.441238325455        7.53854170582898       -8.55687030248104     
        1804   389.362924909594        7.54977599416591       -8.36632187176074     
        1805   388.275527639495        7.56225409962080       -8.17923766585447     
        1806   387.179687934379        7.57596508492635       -7.99565499416627     
        1807   386.076020822359        7.59089794711474       -7.81561170582772     
        1808   384.965149184731        7.60704145646741       -7.63914591543268     
        1809   383.847682644432        7.62438399806825       -7.46629572982402     
        1810   382.724199010266        7.64291341744087       -7.29709897857523     
        1811   381.595260402080        7.66261687171975       -7.13159295078670     
        1812   380.461421502740        7.68348068776032       -6.96981414076744     
        1813   379.323211543355        7.70549022853437       -6.81179800510012     
        1814   378.181111207207        7.72862976908613       -6.65757873349056     
        1815   377.035437025768        7.75288238324063       -6.50718903568297     
        1816   375.886707839951        7.77822984216082       -6.36065994657987     
        1817   374.735437090141        7.80465252574360       -6.21802065154359     
        1818   373.581999432833        7.83212934772937       -6.07929833367330     
        1819   372.426751777859        7.86063769527468       -5.94451804465203     
        1820   371.270027577639        7.89015338360539       -5.81370260054185     
        1821   370.112099550924        7.92065062622867       -5.68687250367556     
        1822   368.953246031603        7.95210202103826       -5.56404589155096     
        1823   367.793690455087        7.98447855249915       -5.44523851338205     
        1824   366.633631187342        8.01774960994773       -5.33046373470237     
        1825   365.473221370039        8.05188302189129       -5.21973257015107     
        1826   364.312625718064        8.08684510603997       -5.11305374430573     
        1827   363.151947905328        8.12260073465426       -5.01043378015862     
        1828   361.991282732622        8.15911341464474       -4.91187711456861     
        1829   360.830683599796        8.19634538171897       -4.81738623976139     
        1830   359.670207223182        8.23425770773416       -4.72696186969777     
        1831   358.509881545427        8.27281042028554       -4.64060312988789     
        1832   357.349711103037        8.31196263343961       -4.55830776899822     
        1833   356.189698275836        8.35167268841113       -4.48007239038225     
        1834   355.029843561046        8.39189830288203       -4.40589270146614     
        1835   353.870130036400        8.43259672757241       -4.33576377873899     
        1836   352.710515966544        8.47372490859766       -4.26968034593676     
        1837   351.550998697981        8.51523965408363       -4.20763706286892     
        1838   350.391554409489        8.55709780346294       -4.14962882222170     
        1839   349.232175656038        8.59925639784210       -4.09565105157924     
        1840   348.072845371261        8.64167284980973       -4.04570001783878     
        1841   346.913587607525        8.68430511105289       -3.99977313115536     
        1842   345.754401648482        8.72711183615993       -3.95786924553867     
        1843   344.595368159462        8.77005254101530       -3.91998895323851     
        1844   343.436511559393        8.81308775423365       -3.88613487009572     
        1845   342.277937561938        8.85617916013784       -3.85631190910353     
        1846   341.119623731897        8.89928973185630       -3.83052753951796     
        1847   339.961691643141        8.94238385320033       -3.80879202897479     
        1848   338.804440508007        8.98542742808029       -3.79111866621565     
        1849   337.648068150338        9.02838797632942       -3.77752396219182     
        1850   336.492820676738        9.07123471492604       -3.76802782750462     
        1851   335.338926801925        9.11393949833398       -3.76263580692328     
        1852   334.186536340637        9.15647949182203       -3.76128545194939     
        1853   333.035793528485        9.19883458039077       -3.76390016948154     
        1854   331.886903809282        9.24098650965538       -3.77040720606475     
        1855   330.740080674971        9.28291888381218       -3.78073768431957     
        1856   329.595576970707        9.32461714597968       -3.79482660842557     
        1857   328.453710529740        9.36606854096769       -3.81261283839331     
        1858   327.314773021939        9.40726206069386       -3.83403903314924     
        1859   326.179139751393        9.44818837263095       -3.85905156274966     
        1860   325.047177948637        9.48883973183025       -3.88760039033060     
        1861   323.919308269886        9.52920987722366       -3.91963892468642     
        1862   322.795976125545        9.56929391305890       -3.95512384464995     
        1863   321.677612199067        9.60908817646699       -3.99401489671716     
        1864   320.564709066102        9.64859009229675       -4.03627466761720     
        1865   319.457760203832        9.68779801647799       -4.08186833377274     
        1866   318.357267493136        9.72671106928920       -4.13076338982228     
        1867   317.263759216711        9.76532896000910       -4.18292935858356     
        1868   316.177755061932        9.80365180452042       -4.23833748502412     
        1869   315.099768047447        9.84167993750972       -4.29696041696848     
        1870   314.030354063033        9.87941372096736       -4.35877187541018     
        1871   312.970018465770        9.91685335073648       -4.42374631740994     
        1872   311.919297463130        9.95399866288798       -4.49185859464629     
        1873   310.878691120604        9.99084894171109       -4.56308361074238     
        1874   309.848697332673        10.0274027311039       -4.63739598052080     
        1875   308.829803232613        10.0636576511269       -4.71476969433674     
        1876   307.822466449087        10.0996102214450       -4.79517779060936     
        1877   306.827128081186        10.1352556933273       -4.87859203961042     
        1878   305.844067205586        10.1705878918069       -4.96498264148048     
        1879   304.873716073715        10.2055990695122       -5.05431794132452     
        1880   303.916541534443        10.2402797735851       -5.14656416409428     
        1881   302.972868468790        10.2746187269857       -5.24168517179272     
        1882   302.042984077079        10.3086027253533       -5.33964224534011     
        1883   301.127173694431        10.3422165504593       -5.44039389322154     
        1884   300.225635078445        10.3754429011351       -5.54389568879558     
        1885   299.338594360501        10.4082623423984       -5.65010013788400     
        1886   298.466189254757        10.4406532733400       -5.75895657798625     
        1887   297.608569681280        10.4725919141554       -5.87041111017209     
        1888   296.765792424172        10.5040523125312       -5.98440656440357     
        1889   295.937917049566        10.5350063694166       -6.10088249872651     
        1890   295.124991264313        10.5654238840277       -6.21977523245532     
        1891   294.326978152774        10.5952726177516       -6.34101791315460     
        1892   293.543847983090        10.6245183764398       -6.46454061690123     
        1893   292.775527320216        10.6531251104029       -6.59027048099397     
        1894   292.021933182719        10.6810550312514       -6.71813186796624     
        1895   291.282938578209        10.7082687445634       -6.84804655945581     
        1896   290.558407149138        10.7347253972063       -6.97993397819471     
        1897   289.848185711995        10.7603828379951       -7.11371143610722     
        1898   289.152123428683        10.7851977902393       -7.24929440624466     
        1899   288.470022320990        10.8091260346090       -7.38659681604775     
        1900   287.801714945449        10.8321226006453       -7.52553135920994     
        1901   287.146934617348        10.8541466767267       -7.66600598961947     
        1902   286.505220375191        10.8751759482256       -7.80791276069152     
        1903   285.876035420990        10.8951926693599       -7.95113967569818     
        1904   285.258835602290        10.9141791594012       -8.09557487693383     
        1905   284.653115591625        10.9321180097065       -8.24110700391044     
        1906   284.058375415608        10.9489922880330       -8.38762555072985     
        1907   283.474134658641        10.9647857381894       -8.53502121916251     
        1908   282.899925346732        10.9794829731057       -8.68318626397975     
        1909   282.335326873913        10.9930696594577       -8.83201482713744     
        1910   281.779879163711        11.0055326920469       -8.98140325749168     
        1911   281.233101248991        11.0168603562289       -9.13125041284173     
        1912   280.694838042217        11.0270424767774       -9.28145794124036     
        1913   280.164764898491        11.0360705516985       -9.43193053868714     
        1914   279.642654276413        11.0439378696334       -9.58257618052300     
        1915   279.128255573912        11.0506396096425       -9.73330632407381     
        1916   278.621412902224        11.0561729223161       -9.88403608034522     
        1917   278.121981276766        11.0605369913307       -10.0346843528464     
        1918   277.629869460089        11.0637330747447       -10.1851739419172     
        1919   277.145045465282        11.0657645255189       -10.3354316132460     
        1920   276.667478000476        11.0666367909338       -10.4853881295927     
        1921   276.197225912241        11.0663573907768       -10.6349782450706     
        1922   275.734363053540        11.0649358743692       -10.7841406616882     
        1923   275.278998007324        11.0623837567044       -10.9328179482034     
        1924   274.831298912267        11.0587144341635       -11.0809564216967     
        1925   274.391470070730        11.0539430804744       -11.2285059926228     
        1926   273.959712553466        11.0480865237666       -11.3754199744484     
        1927   273.536306090267        11.0411631057598       -11.5216548593203     
        1928   273.121537205078        11.0331925242973       -11.6671700615404     
        1929   272.715695936004        11.0241956606008       -11.8119276309361     
        1930   272.319135839957        11.0141943927767       -11.9558919385086     
        1931   271.932201326029        11.0032113972393       -12.0990293370221     
        1932   271.555239724514        10.9912699398466       -12.2413077994462     
        1933   271.188655437611        10.9783936586476       -12.3826965383926     
        1934   270.832799868223        10.9646063402339       -12.5231656098855     
        1935   270.488062548660        10.9499316917622       -12.6626855049771     
        1936   270.154819191060        10.9343931107657       -12.8012267328537     
        1937   269.833427551001        10.9180134549115       -12.9387593991861     
        1938   269.524270852119        10.9008148138711       -13.0752527835459     
        1939   269.227653170463        10.8828182854704       -13.2106749197456     
        1940   268.943927799903        10.8640437582562       -13.3449921829586     
        1941   268.673366461265        10.8445097025732       -13.4781688874404     
        1942   268.416272238231        10.8242329721770       -13.6101668985958     
        1943   268.172759137591        10.8032286183261       -13.7409452630338     
        1944   267.943019143233        10.7815097181902       -13.8704598601041     
        1945   267.727345831702        10.7590872192908       -13.9986630782366     
