  -1.21698191101187       0.296122543798803        9166.03644124456     
  -1.19854279114805       0.301633434725920        9251.09787498305     
  -1.18010367128424       0.307246884270900        9336.78418917250     
  -1.16166455142042       0.312964801067075        9423.09126491361     
  -1.14322543155660       0.318789129267764        9510.01440410446     
  -1.12478631169279       0.324721849207313        9597.54830112720     
  -1.10634719182897       0.330764978074424        9685.68701407495     
  -1.08790807196516       0.336920570598026        9774.42393561726     
  -1.06946895210134       0.343190719745904        9863.75176361636     
  -1.05102983223752       0.349577557436328        9953.66247162128     
  -1.03259071237371       0.356083255262927        10044.1472793838     
  -1.01415159250989       0.362710025233065        10135.1966235557     
 -0.995712472646073       0.369460120519931        10226.8001287452     
 -0.977273352782259       0.376335836228653        10318.9465791254     
 -0.958834232918441       0.383339510176660        10411.6238908087     
 -0.940395113054628       0.390473523688555        10504.8190852158     
 -0.921955993190807       0.397740302405805        10598.5182636854     
 -0.903516873326993       0.405142317111465        10692.7065835889     
 -0.885077753463179       0.412682084570294        10787.3682362274     
 -0.866638633599361       0.420362168384471        10882.4864268048     
 -0.848199513735544       0.428185179865241        10978.0433567803     
 -0.829760393871727       0.436153778920801        11074.0202089157     
 -0.811321274007913       0.444270674960688        11170.3971353395     
 -0.792882154144095       0.452538627817017        11267.1532489525     
 -0.774443034280278       0.460960448682844        11364.2666185021     
 -0.756003914416464       0.469539001068006        11461.7142676457     
 -0.737564794552650       0.478277201772747        11559.4721783190     
 -0.719125674688829       0.487178021879464        11657.5152987059     
 -0.700686554825015       0.496244487762891        11755.8175560934     
 -0.682247434961198       0.505479682119124        11854.3518748670     
 -0.663808315097384       0.514886745013749        11953.0901998709     
 -0.645369195233567       0.524468874949512        12052.0035253241     
 -0.626930075369749       0.534229329953836        12151.0619294379     
 -0.608490955505935       0.544171428686588        12250.2346148342     
 -0.590051835642114       0.554298551568469        12349.4899548099     
 -0.571612715778301       0.564614141930367        12448.7955454344     
 -0.553173595914487       0.575121707184160        12548.1182634062     
 -0.534734476050669       0.585824820015254        12647.4243295270     
 -0.516295356186852       0.596727119597332        12746.6793775851     
 -0.497856236323038       0.607832312829722        12845.8485283711     
 -0.479417116459221       0.619144175597784        12944.8964684790     
 -0.460977996595407       0.630666554056739        13043.7875334781     
 -0.442538876731586       0.642403365939421        13142.4857949790     
 -0.424099756867772       0.654358601888323        13240.9551510518     
 -0.405660637003958       0.666536326812490        13339.1594194050     
 -0.387221517140137       0.678940681269613        13437.0624326818     
 -0.368782397276323       0.691575882873853        13534.6281351929     
 -0.350343277412506       0.704446227729905        13631.8206803739     
 -0.331904157548692       0.717556091893692        13728.6045282345     
 -0.313465037684875       0.730909932860292        13824.9445420583     
 -0.295025917821057       0.744512291079515        13920.8060836109     
 -0.276586797957243       0.758367791499718        14016.1551061298     
 -0.258147678093430       0.772481145140338        14110.9582443898     
 -0.239708558229609       0.786857150693686        14205.1829011748     
 -0.221269438365795       0.801500696156540        14298.7973295268     
 -0.202830318501977       0.816416760492147        14391.7707101996     
 -0.184391198638163       0.831610415323095        14484.0732238033     
 -0.165952078774346       0.847086826655740        14575.6761171916     
 -0.147512958910529       0.862851256636690        14666.5517637169     
 -0.129073839046715       0.878909065341994        14756.6737170540     
 -0.110634719182897       0.895265712599639        14846.0167583690     
 -9.219559931907995E-002  0.911926759845931        14934.5569366873     
 -7.375647945526609E-002  0.928897872016449        15022.2716023924     
 -5.531735959144868E-002  0.946184819472200        15109.1394338610     
 -3.687823972763127E-002  0.963793479961580        15195.1404573074     
 -1.843911986381741E-002  0.981729840618882        15280.2560599800     
  0.000000000000000E+000   1.00000000000000        15364.4689969091     
