   1.116965E+002   2.271605E-008
   1.118321E+002   1.025129E-008
   1.119678E+002   2.778823E-010
   1.121036E+002   3.518395E-008
   1.122395E+002   1.510400E-007
   1.123755E+002   3.520526E-007
   1.125115E+002   5.996339E-007
   1.126477E+002   8.240052E-007
   1.127839E+002   9.516869E-007
   1.129202E+002   9.384767E-007
   1.130565E+002   7.885151E-007
   1.131930E+002   5.533973E-007
   1.133295E+002   3.085457E-007
   1.134662E+002   1.208448E-007
   1.136029E+002   2.188061E-008
   1.137397E+002   2.940340E-010
   1.138765E+002   1.579526E-008
   1.140135E+002   2.667490E-008
   1.141505E+002   1.566218E-008
   1.142876E+002   2.722972E-010
   1.144248E+002   2.190652E-008
   1.145621E+002   1.197210E-007
   1.146995E+002   3.034716E-007
   1.148369E+002   5.399589E-007
   1.149745E+002   7.622330E-007
   1.151121E+002   8.962459E-007
   1.152498E+002   8.946563E-007
   1.153875E+002   7.575191E-007
   1.155254E+002   5.335932E-007
   1.156633E+002   2.969026E-007
   1.158014E+002   1.147862E-007
   1.159395E+002   1.959206E-008
   1.160777E+002   6.035019E-010
   1.162159E+002   1.758932E-008
   1.163543E+002   2.872338E-008
   1.164927E+002   1.697414E-008
   1.166312E+002   4.182858E-010
   1.167698E+002   2.099264E-008
   1.169085E+002   1.176119E-007
   1.170473E+002   2.986669E-007
   1.171861E+002   5.291389E-007
   1.173251E+002   7.409075E-007
   1.174641E+002   8.610479E-007
   1.176032E+002   8.456989E-007
   1.177423E+002   6.999856E-007
   1.178816E+002   4.767443E-007
   1.180210E+002   2.509197E-007
   1.181604E+002   8.656240E-008
   1.182999E+002   9.739922E-009
   1.184395E+002   3.430212E-009
   1.185791E+002   2.433107E-008
   1.187189E+002   3.241179E-008
   1.188587E+002   1.627668E-008
   1.189986E+002   3.583646E-011
   1.191387E+002   2.811122E-008
   1.192787E+002   1.361519E-007
   1.194189E+002   3.246485E-007
   1.195591E+002   5.501969E-007
   1.196995E+002   7.409178E-007
   1.198399E+002   8.279121E-007
   1.199804E+002   7.783426E-007
   1.201210E+002   6.105650E-007
   1.202616E+002   3.863394E-007
   1.204024E+002   1.806189E-007
   1.205432E+002   4.813561E-008
   1.206841E+002   1.127029E-009
   1.208251E+002   1.129135E-008
   1.209662E+002   3.258641E-008
   1.211073E+002   3.195034E-008
   1.212485E+002   1.027338E-008
   1.213899E+002   1.641519E-009
   1.215313E+002   5.136542E-008
   1.216728E+002   1.851747E-007
   1.218143E+002   3.875627E-007
   1.219560E+002   6.017091E-007
   1.220977E+002   7.533019E-007
   1.222395E+002   7.846604E-007
   1.223814E+002   6.835955E-007
   1.225234E+002   4.887006E-007
   1.226654E+002   2.713459E-007
   1.228076E+002   1.009088E-007
   1.229498E+002   1.402436E-008
   1.230921E+002   2.332257E-009
   1.232345E+002   2.516193E-008
   1.233770E+002   3.871109E-008
   1.235195E+002   2.475747E-008
   1.236622E+002   2.124870E-009
   1.238049E+002   1.456397E-008
   1.239477E+002   1.016865E-007
   1.240906E+002   2.699445E-007
   1.242335E+002   4.810859E-007
   1.243766E+002   6.650856E-007
   1.245197E+002   7.526739E-007
   1.246629E+002   7.089082E-007
   1.248062E+002   5.510901E-007
   1.249496E+002   3.400716E-007
   1.250931E+002   1.501069E-007
   1.252366E+002   3.377442E-008
   1.253802E+002   3.150115E-012
   1.255239E+002   1.740041E-008
   1.256677E+002   3.915795E-008
   1.258116E+002   3.476116E-008
   1.259556E+002   9.896742E-009
   1.260996E+002   2.518486E-009
   1.262437E+002   5.777187E-008
   1.263879E+002   1.961467E-007
   1.265322E+002   3.941082E-007
   1.266766E+002   5.891356E-007
   1.268210E+002   7.080760E-007
   1.269656E+002   7.028906E-007
   1.271102E+002   5.756977E-007
   1.272549E+002   3.771743E-007
   1.273996E+002   1.815277E-007
   1.275445E+002   4.940881E-008
   1.276895E+002   1.094068E-009
   1.278345E+002   1.287918E-008
   1.279796E+002   3.829045E-008
   1.281248E+002   4.053335E-008
   1.282700E+002   1.685077E-008
   1.284154E+002   6.583574E-011
   1.285608E+002   3.667418E-008
   1.287064E+002   1.542979E-007
   1.288520E+002   3.382278E-007
   1.289976E+002   5.320112E-007
   1.291434E+002   6.624165E-007
   1.292893E+002   6.761351E-007
   1.294352E+002   5.673435E-007
   1.295812E+002   3.807133E-007
   1.297273E+002   1.885792E-007
   1.298735E+002   5.400493E-008
   1.300198E+002   1.762915E-009
   1.301661E+002   1.172311E-008
   1.303125E+002   3.827364E-008
   1.304590E+002   4.284764E-008
   1.306056E+002   1.980568E-008
   1.307523E+002   4.951343E-011
   1.308990E+002   3.011349E-008
   1.310459E+002   1.394228E-007
   1.311928E+002   3.156441E-007
   1.313398E+002   5.040963E-007
   1.314869E+002   6.321539E-007
   1.316341E+002   6.464603E-007
   1.317813E+002   5.407634E-007
   1.319286E+002   3.595085E-007
   1.320761E+002   1.743567E-007
   1.322236E+002   4.716141E-008
   1.323711E+002   8.587718E-010
   1.325188E+002   1.373748E-008
   1.326665E+002   3.990261E-008
   1.328144E+002   4.233231E-008
   1.329623E+002   1.804117E-008
   1.331103E+002   1.120583E-011
   1.332583E+002   3.450660E-008
   1.334065E+002   1.478870E-007
   1.335547E+002   3.234112E-007
   1.337031E+002   5.034169E-007
   1.338515E+002   6.162046E-007
   1.340000E+002   6.136622E-007
   1.341485E+002   4.968175E-007
   1.342972E+002   3.155265E-007
   1.344459E+002   1.416542E-007
   1.345947E+002   3.159517E-008
   1.347436E+002   8.846653E-012
   1.348926E+002   1.893010E-008
   1.350417E+002   4.201255E-008
   1.351908E+002   3.790875E-008
   1.353400E+002   1.177391E-008
   1.354893E+002   1.590948E-009
   1.356387E+002   5.147832E-008
   1.357882E+002   1.788495E-007
   1.359378E+002   3.561464E-007
   1.360874E+002   5.198340E-007
   1.362371E+002   6.018407E-007
   1.363869E+002   5.662458E-007
   1.365368E+002   4.287757E-007
   1.366868E+002   2.482184E-007
   1.368368E+002   9.463773E-008
   1.369870E+002   1.282795E-008
   1.371372E+002   2.912422E-009
   1.372875E+002   2.808220E-008
   1.374379E+002   4.392310E-008
   1.375883E+002   3.009651E-008
   1.377389E+002   4.266260E-009
   1.378895E+002   9.488851E-009
   1.380402E+002   8.312633E-008
   1.381910E+002   2.271735E-007
   1.383419E+002   3.992580E-007
   1.384928E+002   5.314046E-007
   1.386439E+002   5.658219E-007
   1.387950E+002   4.868574E-007
   1.389462E+002   3.299172E-007
   1.390975E+002   1.615458E-007
   1.392488E+002   4.337873E-008
   1.394003E+002   6.072367E-010
   1.395518E+002   1.423631E-008
   1.397034E+002   4.016312E-008
   1.398551E+002   4.230856E-008
   1.400069E+002   1.808718E-008
   1.401588E+002   1.703962E-012
   1.403107E+002   3.217998E-008
   1.404628E+002   1.372385E-007
   1.406149E+002   2.950058E-007
   1.407671E+002   4.476977E-007
   1.409193E+002   5.293890E-007
   1.410717E+002   5.027205E-007
   1.412241E+002   3.799141E-007
   1.413767E+002   2.160959E-007
   1.415293E+002   7.802987E-008
   1.416820E+002   8.145689E-009
   1.418347E+002   5.087763E-009
   1.419876E+002   3.203157E-008
   1.421405E+002   4.625621E-008
   1.422935E+002   3.025948E-008
   1.424466E+002   3.924856E-009
   1.425998E+002   1.002913E-008
   1.427531E+002   8.247539E-008
   1.429064E+002   2.183625E-007
   1.430598E+002   3.725533E-007
   1.432134E+002   4.797018E-007
   1.433669E+002   4.903712E-007
   1.435206E+002   3.995595E-007
   1.436744E+002   2.495609E-007
   1.438282E+002   1.054575E-007
   1.439821E+002   1.874441E-008
   1.441361E+002   1.064917E-009
   1.442902E+002   2.421840E-008
   1.444444E+002   4.479571E-008
   1.445987E+002   3.670443E-008
   1.447530E+002   9.806621E-009
   1.449074E+002   2.513873E-009
   1.450619E+002   5.318222E-008
   1.452165E+002   1.695629E-007
   1.453712E+002   3.169211E-007
   1.455259E+002   4.337471E-007
   1.456807E+002   4.658088E-007
   1.458356E+002   3.978255E-007
   1.459906E+002   2.622520E-007
   1.461457E+002   1.202837E-007
   1.463009E+002   2.656414E-008
   1.464561E+002   6.733150E-011
   1.466114E+002   1.895325E-008
   1.467668E+002   4.143105E-008
   1.469223E+002   3.793906E-008
   1.470779E+002   1.279350E-008
   1.472335E+002   7.426916E-010
   1.473893E+002   4.084907E-008
   1.475451E+002   1.454014E-007
   1.477010E+002   2.852297E-007
   1.478570E+002   4.021003E-007
   1.480130E+002   4.412745E-007
   1.481692E+002   3.837766E-007
   1.483254E+002   2.575793E-007
   1.484817E+002   1.209550E-007
   1.486381E+002   2.818275E-008
   1.487946E+002   1.302689E-012
   1.489512E+002   1.692731E-008
   1.491078E+002   3.876034E-008
   1.492645E+002   3.612392E-008
   1.494213E+002   1.234617E-008
   1.495782E+002   6.773394E-010
   1.497352E+002   3.893443E-008
   1.498922E+002   1.389577E-007
   1.500494E+002   2.722488E-007
   1.502066E+002   3.823284E-007
   1.503639E+002   4.168716E-007
   1.505213E+002   3.589458E-007
   1.506787E+002   2.371483E-007
   1.508363E+002   1.082574E-007
   1.509939E+002   2.340656E-008
   1.511516E+002   1.046655E-010
   1.513094E+002   1.744083E-008
   1.514673E+002   3.659686E-008
   1.516253E+002   3.159851E-008
   1.517833E+002   8.865039E-009
   1.519414E+002   1.976865E-009
   1.520996E+002   4.552561E-008
   1.522579E+002   1.463132E-007
   1.524163E+002   2.723858E-007
   1.525748E+002   3.682675E-007
   1.527333E+002   3.873397E-007
   1.528919E+002   3.201614E-007
   1.530506E+002   2.001552E-007
   1.532094E+002   8.308106E-008
   1.533683E+002   1.362667E-008
   1.535272E+002   1.339476E-009
   1.536862E+002   2.088761E-008
   1.538453E+002   3.534896E-008
   1.540045E+002   2.545379E-008
   1.541638E+002   4.164633E-009
   1.543232E+002   6.351977E-009
   1.544826E+002   6.103821E-008
   1.546421E+002   1.658981E-007
   1.548017E+002   2.825845E-007
   1.549614E+002   3.570584E-007
   1.551212E+002   3.521024E-007
   1.552811E+002   2.703981E-007
   1.554410E+002   1.526827E-007
   1.556010E+002   5.248604E-008
   1.557611E+002   4.135789E-009
   1.559213E+002   5.454794E-009
   1.560816E+002   2.576117E-008
   1.562419E+002   3.246363E-008
   1.564023E+002   1.679404E-008
   1.565629E+002   3.337308E-010
   1.567235E+002   1.774838E-008
   1.568841E+002   8.824907E-008
   1.570449E+002   1.964401E-007
   1.572057E+002   2.969686E-007
   1.573667E+002   3.407396E-007
   1.575277E+002   3.053334E-007
   1.576888E+002   2.091722E-007
   1.578499E+002   9.964424E-008
   1.580112E+002   2.359286E-008
   1.581725E+002   9.007258E-013
   1.583339E+002   1.307184E-008
   1.584954E+002   2.931180E-008
   1.586570E+002   2.543621E-008
   1.588187E+002   6.670491E-009
   1.589804E+002   2.261085E-009
   1.591423E+002   4.161331E-008
   1.593042E+002   1.285357E-007
   1.594662E+002   2.327251E-007
   1.596283E+002   3.055019E-007
   1.597904E+002   3.097200E-007
   1.599527E+002   2.433340E-007
   1.601150E+002   1.406097E-007
   1.602774E+002   5.007208E-008
   1.604399E+002   4.606181E-009
   1.606025E+002   4.054204E-009
   1.607651E+002   2.145043E-008
   1.609278E+002   2.731695E-008
   1.610907E+002   1.366863E-008
   1.612536E+002   1.161407E-010
   1.614166E+002   1.766962E-008
   1.615796E+002   8.236269E-008
   1.617428E+002   1.783447E-007
   1.619060E+002   2.636009E-007
   1.620693E+002   2.951022E-007
   1.622327E+002   2.563113E-007
   1.623962E+002   1.678550E-007
   1.625597E+002   7.393485E-008
   1.627234E+002   1.417623E-008
   1.628871E+002   3.959426E-010
   1.630509E+002   1.410389E-008
   1.632148E+002   2.526932E-008
   1.633788E+002   1.773532E-008
   1.635428E+002   2.173655E-009
   1.637070E+002   7.040539E-009
   1.638712E+002   5.441616E-008
   1.640355E+002   1.390001E-007
   1.641999E+002   2.264507E-007
   1.643644E+002   2.732636E-007
   1.645289E+002   2.546640E-007
   1.646935E+002   1.807953E-007
   1.648582E+002   8.990319E-008
   1.650230E+002   2.333609E-008
   1.651879E+002   1.503585E-010
   1.653529E+002   8.966094E-009
   1.655179E+002   2.180757E-008
   1.656831E+002   1.870025E-008
   1.658483E+002   4.137756E-009
   1.660136E+002   3.056076E-009
   1.661789E+002   3.947239E-008
   1.663444E+002   1.141959E-007
   1.665099E+002   1.988905E-007
   1.666755E+002   2.518964E-007
   1.668412E+002   2.449899E-007
   1.670070E+002   1.820781E-007
   1.671729E+002   9.646690E-008
   1.673388E+002   2.868328E-008
   1.675049E+002   9.358227E-010
   1.676710E+002   6.194039E-009
   1.678372E+002   1.887098E-008
   1.680035E+002   1.801871E-008
   1.681698E+002   4.935693E-009
   1.683363E+002   1.734163E-009
   1.685028E+002   3.211677E-008
   1.686694E+002   9.936599E-008
   1.688361E+002   1.787903E-007
   1.690029E+002   2.312509E-007
   1.691697E+002   2.285017E-007
   1.693367E+002   1.721710E-007
   1.695037E+002   9.255329E-008
   1.696708E+002   2.817106E-008
   1.698380E+002   1.073579E-009
   1.700052E+002   5.530919E-009
   1.701726E+002   1.757244E-008
   1.703400E+002   1.704888E-008
   1.705075E+002   4.785331E-009
   1.706751E+002   1.522954E-009
   1.708428E+002   2.963474E-008
   1.710106E+002   9.203819E-008
   1.711784E+002   1.651273E-007
   1.713464E+002   2.120142E-007
   1.715144E+002   2.068753E-007
   1.716825E+002   1.526449E-007
   1.718506E+002   7.893190E-008
   1.720189E+002   2.178897E-008
   1.721872E+002   3.030041E-010
   1.723556E+002   6.997404E-009
   1.725241E+002   1.835644E-008
   1.726927E+002   1.638039E-008
   1.728614E+002   3.975001E-009
   1.730302E+002   2.101293E-009
   1.731990E+002   3.109614E-008
   1.733679E+002   9.107797E-008
   1.735369E+002   1.573149E-007
   1.737060E+002   1.949854E-007
   1.738751E+002   1.827627E-007
   1.740444E+002   1.277046E-007
   1.742137E+002   6.024358E-008
   1.743831E+002   1.312473E-008
   1.745526E+002   7.521678E-011
   1.747222E+002   9.856338E-009
   1.748918E+002   1.932107E-008
   1.750616E+002   1.440555E-008
   1.752314E+002   2.169500E-009
   1.754013E+002   4.350865E-009
   1.755713E+002   3.773200E-008
   1.757414E+002   9.719065E-008
   1.759115E+002   1.554341E-007
   1.760818E+002   1.804399E-007
   1.762521E+002   1.577162E-007
   1.764225E+002   1.005670E-007
   1.765929E+002   4.054416E-008
   1.767635E+002   5.444477E-009
   1.769342E+002   1.540167E-009
   1.771049E+002   1.310564E-008
   1.772757E+002   1.864128E-008
   1.774466E+002   1.021335E-008
   1.776176E+002   2.454255E-010
   1.777886E+002   1.034335E-008
   1.779598E+002   5.130053E-008
   1.781310E+002   1.106698E-007
   1.783023E+002   1.585006E-007
   1.784737E+002   1.675210E-007
   1.786451E+002   1.324903E-007
   1.788167E+002   7.389968E-008
   1.789883E+002   2.318727E-008
   1.791600E+002   9.247111E-010
   1.793318E+002   4.647235E-009
   1.795037E+002   1.508378E-008
   1.796757E+002   1.492081E-008
   1.798477E+002   4.415194E-009
   1.800199E+002   1.051781E-009
   1.801921E+002   2.357122E-008
   1.803644E+002   7.357232E-008
   1.805367E+002   1.301166E-007
   1.807092E+002   1.624946E-007
   1.808817E+002   1.517638E-007
   1.810544E+002   1.044127E-007
   1.812271E+002   4.753954E-008
   1.813998E+002   9.358024E-009
   1.815727E+002   2.219981E-010
   1.817457E+002   8.666106E-009
   1.819187E+002   1.469012E-008
   1.820918E+002   8.704413E-009
   1.822650E+002   2.373291E-010
   1.824383E+002   9.172328E-009
   1.826117E+002   4.684012E-008
   1.827851E+002   1.028728E-007
   1.829586E+002   1.493210E-007
   1.831322E+002   1.595897E-007
   1.833059E+002   1.276336E-007
   1.834797E+002   7.233271E-008
   1.836536E+002   2.361304E-008
   1.838275E+002   1.318780E-009
   1.840015E+002   3.337933E-009
   1.841756E+002   1.173375E-008
   1.843498E+002   1.091349E-008
   1.845241E+002   2.220218E-009
   1.846985E+002   2.624861E-009
   1.848729E+002   2.863870E-008
   1.850474E+002   7.911212E-008
   1.852220E+002   1.318100E-007
   1.853967E+002   1.575205E-007
   1.855715E+002   1.410055E-007
   1.857463E+002   9.220075E-008
   1.859212E+002   3.881293E-008
   1.860962E+002   6.220165E-009
   1.862713E+002   6.260521E-010
   1.864465E+002   8.467568E-009
   1.866218E+002   1.156880E-008
   1.867971E+002   4.669820E-009
   1.869725E+002   2.874896E-010
   1.871480E+002   1.677568E-008
   1.873236E+002   5.981338E-008
   1.874993E+002   1.134003E-007
   1.876750E+002   1.487918E-007
   1.878509E+002   1.449219E-007
   1.880268E+002   1.041112E-007
   1.882028E+002   5.035907E-008
   1.883789E+002   1.156732E-008
   1.885550E+002   4.631017E-012
   1.887313E+002   6.481363E-009
   1.889076E+002   1.215292E-008
   1.890840E+002   7.196639E-009
   1.892605E+002   9.967378E-011
   1.894371E+002   9.531433E-009
   1.896138E+002   4.581153E-008
   1.897905E+002   9.815353E-008
   1.899673E+002   1.393157E-007
   1.901442E+002   1.447689E-007
   1.903212E+002   1.111082E-007
   1.904983E+002   5.868482E-008
   1.906754E+002   1.626679E-008
   1.908527E+002   2.193279E-010
   1.910300E+002   5.006734E-009
   1.912074E+002   1.210831E-008
   1.913849E+002   8.885808E-009
   1.915624E+002   7.307638E-010
   1.917401E+002   5.850173E-009
   1.919178E+002   3.722334E-008
   1.920956E+002   8.761226E-008
   1.922735E+002   1.312743E-007
   1.924515E+002   1.419798E-007
   1.926296E+002   1.129046E-007
   1.928077E+002   6.199731E-008
   1.929859E+002   1.829389E-008
   1.931642E+002   4.158854E-010
   1.933426E+002   4.858340E-009
   1.935211E+002   1.315583E-008
   1.936997E+002   1.091009E-008
   1.938783E+002   1.708030E-009
   1.940570E+002   3.636613E-009
   1.942358E+002   3.144242E-008
   1.944147E+002   8.012677E-008
   1.945937E+002   1.249195E-007
   1.947727E+002   1.386604E-007
   1.949518E+002   1.125552E-007
   1.951310E+002   6.308468E-008
   1.953103E+002   1.921439E-008
   1.954897E+002   5.546172E-010
   1.956692E+002   4.581555E-009
   1.958487E+002   1.303036E-008
   1.960283E+002   1.104932E-008
   1.962081E+002   1.812052E-009
   1.963878E+002   3.505888E-009
   1.965677E+002   3.128489E-008
   1.967477E+002   8.029255E-008
   1.969277E+002   1.253830E-007
   1.971078E+002   1.388873E-007
   1.972880E+002   1.120065E-007
   1.974683E+002   6.185373E-008
   1.976487E+002   1.808440E-008
   1.978291E+002   3.343835E-010
   1.980097E+002   5.337667E-009
   1.981903E+002   1.402692E-008
   1.983710E+002   1.151958E-008
   1.985517E+002   1.790460E-009
   1.987326E+002   3.782381E-009
   1.989135E+002   3.237576E-008
   1.990946E+002   8.141046E-008
   1.992757E+002   1.245939E-007
   1.994569E+002   1.346293E-007
   1.996381E+002   1.047593E-007
   1.998195E+002   5.433424E-008
   2.000009E+002   1.350142E-008
   2.001824E+002   3.464234E-014
   2.003640E+002   7.711139E-009
   2.005457E+002   1.616626E-008
   2.007275E+002   1.177089E-008
   2.009093E+002   1.303568E-009
   2.010913E+002   5.349163E-009
   2.012733E+002   3.749380E-008
   2.014554E+002   8.823558E-008
   2.016376E+002   1.288539E-007
   2.018198E+002   1.329801E-007
   2.020022E+002   9.773742E-008
   2.021846E+002   4.620384E-008
   2.023671E+002   8.935678E-009
   2.025497E+002   4.118098E-010
   2.027324E+002   1.048794E-008
   2.029151E+002   1.752451E-008
   2.030980E+002   1.061987E-008
   2.032809E+002   4.542810E-010
   2.034639E+002   8.742703E-009
   2.036470E+002   4.587963E-008
   2.038301E+002   9.740538E-008
   2.040134E+002   1.324070E-007
   2.041967E+002   1.275256E-007
   2.043801E+002   8.600694E-008
   2.045636E+002   3.514081E-008
   2.047472E+002   4.203733E-009
   2.049309E+002   2.055084E-009
   2.051146E+002   1.360746E-008
   2.052984E+002   1.740020E-008
   2.054823E+002   7.612322E-009
   2.056663E+002   4.710287E-011
   2.058504E+002   1.640290E-008
   2.060346E+002   6.123394E-008
   2.062188E+002   1.131765E-007
   2.064031E+002   1.395650E-007
   2.065875E+002   1.224727E-007
   2.067720E+002   7.352707E-008
   2.069566E+002   2.436946E-008
   2.071412E+002   1.059669E-009
   2.073259E+002   4.844042E-009
   2.075108E+002   1.574951E-008
   2.076957E+002   1.473181E-008
   2.078806E+002   3.356418E-009
   2.080657E+002   2.475280E-009
   2.082508E+002   3.091691E-008
   2.084361E+002   8.403339E-008
   2.086214E+002   1.327063E-007
   2.088068E+002   1.451163E-007
   2.089922E+002   1.126999E-007
   2.091778E+002   5.735733E-008
   2.093634E+002   1.337670E-008
   2.095492E+002   3.157130E-011
   2.097350E+002   8.960940E-009
   2.099208E+002   1.678376E-008
   2.101068E+002   1.030428E-008
   2.102929E+002   2.926948E-010
   2.104790E+002   1.066413E-008
   2.106652E+002   5.305908E-008
   2.108515E+002   1.109576E-007
   2.110379E+002   1.492764E-007
   2.112243E+002   1.421273E-007
   2.114109E+002   9.437648E-008
   2.115975E+002   3.765270E-008
   2.117842E+002   4.260632E-009
   2.119710E+002   2.247077E-009
   2.121579E+002   1.349217E-008
   2.123448E+002   1.535036E-008
   2.125319E+002   4.698253E-009
   2.127190E+002   1.325631E-009
   2.129062E+002   2.727868E-008
   2.130935E+002   8.176851E-008
   2.132809E+002   1.360859E-007
   2.134683E+002   1.547476E-007
   2.136558E+002   1.247307E-007
   2.138435E+002   6.658942E-008
   2.140312E+002   1.727215E-008
   2.142189E+002   2.108905E-011
   2.144068E+002   8.282525E-009
   2.145947E+002   1.732303E-008
   2.147828E+002   1.146889E-008
   2.149709E+002   5.522074E-010
   2.151591E+002   9.670627E-009
   2.153473E+002   5.197046E-008
   2.155357E+002   1.108077E-007
   2.157241E+002   1.494584E-007
   2.159127E+002   1.409020E-007
   2.161013E+002   9.097911E-008
   2.162900E+002   3.366224E-008
   2.164787E+002   2.519522E-009
   2.166676E+002   4.228269E-009
   2.168565E+002   1.780373E-008
   2.170455E+002   1.902680E-008
   2.172346E+002   6.003066E-009
   2.174238E+002   1.066480E-009
   2.176131E+002   2.709806E-008
   2.178024E+002   8.118992E-008
   2.179918E+002   1.317659E-007
   2.181813E+002   1.434357E-007
   2.183709E+002   1.074318E-007
   2.185606E+002   4.955118E-008
   2.187504E+002   8.006988E-009
   2.189402E+002   1.456691E-009
   2.191301E+002   1.643590E-008
   2.193201E+002   2.494108E-008
   2.195102E+002   1.437362E-008
   2.197004E+002   5.683924E-010
   2.198906E+002   1.116887E-008
   2.200810E+002   5.548390E-008
   2.202714E+002   1.105217E-007
   2.204619E+002   1.379208E-007
   2.206525E+002   1.170089E-007
   2.208431E+002   6.332737E-008
   2.210339E+002   1.510621E-008
   2.212247E+002   1.324699E-010
   2.214156E+002   1.378404E-008
   2.216066E+002   2.815581E-008
   2.217977E+002   2.245798E-008
   2.219888E+002   4.660108E-009
   2.221801E+002   3.132014E-009
   2.223714E+002   3.640767E-008
   2.225628E+002   9.088114E-008
   2.227543E+002   1.290923E-007
   2.229459E+002   1.219338E-007
   2.231375E+002   7.481231E-008
   2.233292E+002   2.297099E-008
   2.235211E+002   2.131765E-010
   2.237130E+002   1.042919E-008
   2.239049E+002   2.839249E-008
   2.240970E+002   2.800805E-008
   2.242892E+002   9.788815E-009
   2.244814E+002   3.642823E-010
   2.246737E+002   2.438431E-008
   2.248661E+002   7.655932E-008
   2.250586E+002   1.220368E-007
   2.252511E+002   1.260912E-007
   2.254438E+002   8.544983E-008
   2.256365E+002   3.140111E-008
   2.258293E+002   1.569345E-009
   2.260222E+002   7.166425E-009
   2.262151E+002   2.663537E-008
   2.264082E+002   3.079856E-008
   2.266013E+002   1.398613E-008
   2.267945E+002   4.117909E-011
   2.269878E+002   1.711010E-008
   2.271812E+002   6.628588E-008
   2.273747E+002   1.158079E-007
   2.275682E+002   1.278338E-007
   2.277619E+002   9.275620E-008
   2.279556E+002   3.811606E-008
   2.281494E+002   3.398805E-009
   2.283432E+002   4.922510E-009
   2.285372E+002   2.440247E-008
   2.287312E+002   3.134070E-008
   2.289254E+002   1.612195E-008
   2.291196E+002   3.649812E-010
   2.293139E+002   1.396471E-008
   2.295082E+002   6.180449E-008
   2.297027E+002   1.140134E-007
   2.298972E+002   1.308096E-007
   2.300918E+002   9.871113E-008
   2.302865E+002   4.312036E-008
   2.304813E+002   4.935308E-009
   2.306762E+002   3.796431E-009
   2.308711E+002   2.339355E-008
   2.310662E+002   3.221400E-008
   2.312613E+002   1.799772E-008
   2.314565E+002   8.430302E-010
   2.316517E+002   1.163638E-008
   2.318471E+002   5.763185E-008
   2.320425E+002   1.104204E-007
   2.322381E+002   1.295895E-007
   2.324337E+002   9.974669E-008
   2.326294E+002   4.482433E-008
   2.328251E+002   5.716697E-009
   2.330210E+002   3.132290E-009
   2.332169E+002   2.181152E-008
   2.334129E+002   3.060153E-008
   2.336090E+002   1.701042E-008
   2.338052E+002   6.868685E-010
   2.340015E+002   1.200204E-008
   2.341978E+002   5.767298E-008
   2.343943E+002   1.090463E-007
   2.345908E+002   1.262391E-007
   2.347874E+002   9.515497E-008
   2.349840E+002   4.091171E-008
   2.351808E+002   4.267099E-009
   2.353776E+002   4.268985E-009
   2.355746E+002   2.381786E-008
   2.357716E+002   3.151008E-008
   2.359687E+002   1.652665E-008
   2.361658E+002   4.295034E-010
   2.363631E+002   1.362026E-008
   2.365604E+002   6.069764E-008
   2.367578E+002   1.108651E-007
   2.369553E+002   1.245233E-007
   2.371529E+002   9.038790E-008
   2.373506E+002   3.627812E-008
   2.375483E+002   2.742551E-009
   2.377462E+002   5.773731E-009
   2.379441E+002   2.546610E-008
   2.381421E+002   3.085118E-008
   2.383401E+002   1.437615E-008
   2.385383E+002   6.026240E-011
   2.387365E+002   1.686576E-008
   2.389349E+002   6.506714E-008
   2.391333E+002   1.111397E-007
   2.393318E+002   1.177545E-007
   2.395303E+002   7.935018E-008
   2.397290E+002   2.752606E-008
   2.399277E+002   7.684834E-010
   2.401265E+002   8.980057E-009
   2.403254E+002   2.814573E-008
   2.405244E+002   2.930689E-008
   2.407235E+002   1.085753E-008
   2.409226E+002   2.116265E-010
   2.411219E+002   2.311491E-008
   2.413212E+002   7.293102E-008
   2.415206E+002   1.127704E-007
   2.417201E+002   1.095816E-007
   2.419196E+002   6.607818E-008
   2.421193E+002   1.808650E-008
   2.423190E+002   6.666705E-012
   2.425188E+002   1.346482E-008
   2.427187E+002   3.040504E-008
   2.429187E+002   2.606903E-008
   2.431187E+002   6.573702E-009
   2.433188E+002   1.949184E-009
   2.435191E+002   3.206616E-008
   2.437194E+002   8.169949E-008
   2.439197E+002   1.118783E-007
   2.441202E+002   9.695133E-008
   2.443208E+002   4.972048E-008
   2.445214E+002   8.859541E-009
   2.447221E+002   1.523274E-009
   2.449229E+002   1.935465E-008
   2.451238E+002   3.172378E-008
   2.453247E+002   2.108141E-008
   2.455258E+002   2.484218E-009
   2.457269E+002   6.537837E-009
   2.459281E+002   4.403165E-008
   2.461294E+002   9.031975E-008
   2.463308E+002   1.070757E-007
   2.465322E+002   7.970318E-008
   2.467338E+002   3.186360E-008
   2.469354E+002   2.040542E-009
   2.471371E+002   6.389056E-009
   2.473389E+002   2.605765E-008
   2.475407E+002   3.109234E-008
   2.477427E+002   1.455122E-008
   2.479447E+002   1.080415E-010
   2.481468E+002   1.507689E-008
   2.483490E+002   5.799939E-008
   2.485513E+002   9.610547E-008
   2.487537E+002   9.647269E-008
   2.489561E+002   5.881668E-008
   2.491586E+002   1.570846E-008
   2.493612E+002   5.414249E-011
   2.495639E+002   1.381561E-008
   2.497667E+002   3.017435E-008
   2.499696E+002   2.557143E-008
   2.501725E+002   6.450892E-009
   2.503755E+002   1.761874E-009
   2.505786E+002   2.944603E-008
   2.507818E+002   7.350620E-008
   2.509851E+002   9.723185E-008
